   2.594651243376033	  2.9499821462905484	   3.102432260673638	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.6507757190226532	  1.4777377976762711	  1.3345658328037437	
                 0.0	                 0.0	                 0.0	
                 0.0	  1.0574889444337627	 0.22242763880062394	
  0.8677009586968709	  0.8459911555470102	  1.5541048009705933	
                 0.0	                 0.0	                 0.0	
 0.43385047934843546	  0.4229955777735051	 0.22242763880062394	
  0.8677009586968709	  1.9062268245117697	    2.00473741983939	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.8677009586968709	   1.271733457851512	  0.4448552776012479	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   3.039770566343908	  2.9637157689455327	                 0.0	
  0.8677009586968709	   1.271733457851512	  2.8944479750418854	
  1.3043686489501662	  0.6344933666602577	   1.559882142238142	
   2.172069607647037	   2.329222402285275	    4.00947483967878	
   1.521293888624384	 0.21149778888675255	  0.4448552776012479	
  0.6507757190226532	  0.4229955777735051	  0.4448552776012479	
   1.521293888624384	  1.4832312467382647	  0.6672829164018719	
  3.7018151289860013	   5.732414096190293	  1.3403431740712923	
                 0.0	                 0.0	                 0.0	
  3.7018151289860013	  1.9117202735737633	  2.6777976775088104	
  0.6535929299275132	  1.0602356689647596	  2.2329423999075626	
                 0.0	                 0.0	                 0.0	
  2.1777040294567573	   0.848737880078007	  3.1255416257438324	
                 0.0	                 0.0	                 0.0	
   4.355408058913515	   3.394951520312028	  2.0105147611069385	
  1.7410363392034618	   1.274480182382509	  1.7851984516725403	
  1.7410363392034618	  1.9117202735737633	  2.0105147611069385	
                 0.0	                 0.0	                 0.0	
  0.6535929299275132	  1.9144669981047602	  1.5656594835056907	
  0.8733353805065909	   2.554453813827011	  1.5656594835056907	
  0.8733353805065909	                 0.0	  0.6701715870356462	
                 0.0	                 0.0	                 0.0	
   2.183338451266477	                 0.0	  0.4477439482350222	
  0.6535929299275132	  0.8514846046090038	                 0.0	
   1.526928310434104	  1.0629823934957563	   1.790975792940089	
                 0.0	                 0.0	                 0.0	
  1.3100030707598862	  1.2772269069135056	   2.013403431740713	
 0.43666769025329544	  2.1287115115225093	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.7494879719180416	  1.0657291180267532	  1.1208042059044427	
  0.6564101408323731	                 0.0	  0.4477439482350222	
  1.7494879719180416	   4.691405498942511	  2.6922410306776823	
                 0.0	  0.8542313291400006	  0.4477439482350222	
                 0.0	                 0.0	                 0.0	
  2.6256405633294926	  2.1314582360535064	  1.1208042059044427	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.6256405633294926	   2.559947262889005	  1.7938644635738632	
                 0.0	                 0.0	                 0.0	
  1.3156374925696062	   3.848161067926498	   2.923334681379629	
  1.7551223937277616	 0.21424451341774933	  0.8983765671038189	
  0.8761525914114509	  2.3511961985332492	  1.3490091859726154	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
 0.43948490115815536	  1.0684758425577499	  1.5743254954070136	
  1.3184547034744662	   5.570357348861482	  2.0278467849095847	
  3.7356216598443206	   3.856401241519488	  1.1265815471719913	
  0.8789698023163107	  1.4997115939242454	  0.2253163094343983	
  3.9553641104233983	  0.8569780536709973	  1.8025304754751863	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.6425438287586522	  1.0739692916197434	  2.2589404356115317	
                 0.0	                 0.0	                 0.0	
  0.8817870132211707	 0.42848902683549867	  0.4506326188687966	
  1.5410143649584038	  1.2882138050374927	   4.292564561788665	
  1.7607568155374815	  1.7167028318729916	   4.064359581720492	
  1.1015294638002484	 0.42848902683549867	  2.0336241261771333	
  0.8817870132211707	  1.2882138050374927	  0.4506326188687966	
                 0.0	                 0.0	                 0.0	
  0.8817870132211707	  2.1534320323014806	  3.3970766653186204	
  1.3240891252841862	  0.6454802647842448	  2.2647177768790803	
  2.8707379120523098	  1.0767160161507403	  1.8111964873765094	
  0.8817870132211707	  3.0131568105034745	  2.4900340863134787	
                 0.0	                 0.0	                 0.0	
  1.7663912373472015	  2.5819210591369792	  1.1323588884395401	
  1.7663912373472015	  0.8597247782019941	  2.7153503957478766	
  1.3240891252841862	  1.7221962809349851	  0.9041539083713674	
 0.44230211206301534	                 0.0	  0.9070425790051418	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.9917681097359992	   2.158925481363474	   2.042290138078456	
   1.326906336189046	  2.8044057461477188	  1.8140851580102837	
  1.1071638856099684	  0.2169912379487461	  0.4535212895025709	
                 0.0	                 0.0	                 0.0	
  0.8846042241260307	  2.8044057461477188	  1.1352475590733144	
  3.0989319953459673	   2.158925481363474	  2.4958114275810273	
                 0.0	                 0.0	                 0.0	
  2.2143277712199367	   1.079462740681737	 0.22820498006817264	
 0.44230211206301534	  1.0822094652127339	  0.6817262695707436	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.8848239665766098	    4.97431812563518	   2.501588768848576	
  1.5522832085778437	  1.7304364545279753	  0.6817262695707436	
                 0.0	   1.516191941110226	  0.6846149402045179	
                 0.0	                 0.0	                 0.0	
   1.335357968903626	  2.3841568929052106	  1.3692298804090357	
  3.1130180498702673	  1.9501744170077184	  1.3692298804090357	
                 0.0	                 0.0	                 0.0	
                 0.0	  1.9501744170077184	 0.45640996013634527	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   2.450973487228174	  1.3046941522234736	   2.513143451383673	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.0114885860700187	  1.5244321147032165	   2.750014443353169	
 0.22255966148393766	   1.090449638805724	 0.45929863077011956	
  1.3409923907133459	   1.090449638805724	   2.518920792651222	
                 0.0	                 0.0	                 0.0	
  2.4566079090378943	  1.7414233526519625	  0.9157085909064648	
  2.0143057969748788	  0.8734584008569781	   2.065399503148651	
                 0.0	  1.5271788392342132	  1.1468022416084118	
                 0.0	                 0.0	                 0.0	
  0.4479365338727353	  0.2169912379487461	  0.9185972615402391	
  1.1184327292294083	  1.5271788392342132	  1.1468022416084118	
                 0.0	                 0.0	                 0.0	
   4.479365338727353	  0.8734584008569781	  2.7557917846207176	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.1184327292294083	  1.3101876012854672	 0.45929863077011956	
                 0.0	                 0.0	                 0.0	
  1.7917461354909412	   1.090449638805724	 0.22820498006817264	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	    1.61187821364608	
  1.3466268125230658	  0.6564671629082319	                 0.0	
 0.22537687238879764	 0.43672920042848906	  0.9214859321740135	
  0.8986902786503306	 0.43672920042848906	                 0.0	
  1.3466268125230658	  1.9694014887246958	  2.0711768444161995	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	 0.43947592495948584	  1.3836732335779074	
  2.9242649192446493	  1.0959430878677177	  3.2295337685597088	
  2.9242649192446493	  1.0959430878677177	  1.6147668842798544	
  2.2565859347928363	   3.958030049166369	  2.5449188283551907	
  0.4507537447775953	  0.8789518499189717	  0.9243746028077878	
  0.6761306171663929	    1.76065042436894	  3.2381997804610316	
   1.805832190015241	   2.859340236767655	                 0.0	
  1.5776381067215834	  3.0790781992473977	  3.9314807325668726	
   1.126884361943988	  2.4198643118081686	  0.4621873014038939	
  0.4507537447775953	  0.8789518499189717	                 0.0	
  3.3834702967368244	  1.5381657373582003	  3.0071061297590846	
  0.9043247004600505	 0.21973796247974292	  0.9272632734415622	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.7129741013801514	  2.2056197983904196	  3.0128834710266337	
                 0.0	                 0.0	                 0.0	
   2.262220356602556	  0.8816985744499685	  1.6234328961811775	
  1.3578956561425057	   2.864833685829648	  0.6961696227396152	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.3607128670473658	   3.757519158403604	   1.860303888150673	
  0.6789478280712529	  0.8844452989809652	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.0452951169283384	   2.878567308484632	  1.6320989080825004	
 0.45357095568245526	                 0.0	  0.9330406147091108	
 0.22819408329365762	  0.6647073365012223	  1.6320989080825004	
   1.817101033634681	  0.4422226494904826	 0.46507597203766826	
  0.9099591222697705	   1.994122009503667	  0.9330406147091108	
 0.22819408329365762	  1.1096767105227017	  0.4679646426714426	
   3.870847783277599	  3.1092921690883624	  0.9330406147091108	
                 0.0	                 0.0	                 0.0	
  1.3663472888570856	  2.2193534210454033	  1.4010052573805534	
  0.6845822498809728	   0.667454061032219	  0.7019469640071639	
  1.3663472888570856	  1.5546460845441812	  1.6349875787162746	
  2.7383289995238913	  1.5573928090751779	  1.6378762493500492	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   1.825552666349261	  0.8899387480429588	  0.4679646426714426	
  0.9127763331746305	   1.334908122064438	  1.6378762493500492	
                 0.0	                 0.0	                 0.0	
   1.143787627373148	  1.1151701595846952	  0.9388179559766595	
   2.287575254746296	  0.4449693740214794	  0.9388179559766595	
                 0.0	                 0.0	                 0.0	
  3.8905682596116193	  0.6702007855632158	  1.6436535906175977	
                 0.0	                 0.0	                 0.0	
  0.6873994607858328	  1.5656329826681683	  0.7048356346409382	
  2.7524150540481913	  2.9087812783255966	   1.646542261251372	
  1.6058102157701832	  1.3431482956574285	   1.646542261251372	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.3804333433813856	   1.568379707199165	   1.415448610549425	
                 0.0	                 0.0	                 0.0	
  0.6902166716906928	  1.1234103331776857	   2.836674562366399	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.3044785201754556	  1.5738731562611585	  2.3629325784274076	
  1.1522392600877278	  1.1234103331776857	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.9212279658892103	  1.7991045678028952	  1.1814662892137038	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.9240451767940703	                 0.0	 0.47374198393899125	
   4.392031800676694	    4.28214354382399	   2.605580911664452	
                 0.0	                 0.0	                 0.0	
 0.23101129419851757	  1.5766198807921554	 0.23687099196949563	
  2.5411242361836934	   3.381217897657044	  3.5559535501762087	
  0.9240451767940703	  0.9009256461669459	   2.368709919694956	
  2.3157473637948955	  0.6784409591562063	  1.4241146224507482	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.3157473637948955	 0.45046282308347296	   2.374487260962505	
   2.780587163096791	   2.485785700552092	   3.564619562077532	
  0.9296795986037902	 0.45320954761446974	  0.9532613091455312	
                 0.0	                 0.0	                 0.0	
   2.090370491406098	  1.3596286428434092	  1.9065226182910624	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   1.631165113913923	  0.9091658197599363	   2.625801606100872	
  1.3973366088105454	  0.9091658197599363	  0.4766306545727656	
                 0.0	                 0.0	                 0.0	
  0.9324968095086502	  1.5903535034471392	  2.3860419434976023	
                 0.0	                 0.0	                 0.0	
  1.1663253146120278	   2.277034636196336	   3.830377260384771	
   2.566479134327433	   3.867388139643475	   4.307007914957537	
   2.566479134327433	  2.0490565001236027	   2.631578947368421	
  0.9324968095086502	  0.9091658197599363	 0.23975966260326997	
  0.4676570102067551	  1.3651220919054028	 0.47951932520653995	
 0.23382850510337755	  0.4559562721454665	 0.47951932520653995	
  2.8003076394308106	   3.186200455956272	  2.1549482927956554	
                 0.0	                 0.0	                 0.0	
  0.4676570102067551	  0.9091658197599363	  0.9561499797793055	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  3.2764162823521454	  2.5105062213310627	  2.4004852966664743	
 0.23382850510337755	  1.3678688164363997	  0.9590386504130799	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.4676570102067551	  1.3678688164363997	 0.47951932520653995	
  0.9353140204135102	  0.4559562721454665	                 0.0	
  1.1691425255168877	   1.823825088581866	  1.4385579756196198	
                 0.0	                 0.0	                 0.0	
  1.4086054524299851	  0.6866811327491966	                 0.0	
  1.8762624626367403	  1.3733622654983932	   2.406262637934023	
   2.346736683748355	  0.9146592688219298	  1.2016869836501243	
                 0.0	                 0.0	                 0.0	
  0.4704742211116151	  0.6866811327491966	  1.4443353168871684	
                 0.0	                 0.0	                 0.0	
   3.048222199058488	   2.288021534320323	  1.6840949794904385	
 0.23382850510337755	  0.9146592688219298	  0.7221676584435842	
  1.6424339575333629	  0.6866811327491966	   3.607949621584147	
   2.110090967740118	  2.9719559425385227	   2.406262637934023	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.1157253895498376	  0.9174059933529266	  0.4824079958403143	
  1.1747769473266076	  0.4587029966764633	  0.4824079958403143	
  1.4114226633348452	    1.14538412942566	  1.9296319833612572	
  2.1157253895498376	  0.9174059933529266	  0.9648159916806286	
  3.2933195477813055	    2.75221798005878	  1.2045756542838986	
  2.1157253895498376	    1.14538412942566	  2.4120399792015714	
                 0.0	                 0.0	                 0.0	
  1.8847140953513202	  1.1481308539566568	  1.2074643249176729	
  1.6508855902479427	                 0.0	  0.7250563290773586	
  0.4704742211116151	  0.9201527178839234	  0.9677046623144029	
  0.4704742211116151	  1.3788557145603868	                 0.0	
  1.1775941582314677	 0.23072486060373007	  0.4824079958403143	
  1.1775941582314677	  3.2191611503282336	   2.660465653706164	
   1.414239874239705	  0.4587029966764633	  0.7250563290773586	
                 0.0	 0.23072486060373007	  1.4501126581547172	
  1.8847140953513202	  1.3788557145603868	  3.1428736495464786	
   2.358005527367795	  1.6095805751641168	  1.6927609913917614	
  2.1213598113595578	    1.83755871123685	  2.9002253163094345	
  2.6002856651857527	  0.9228994424149203	  1.4530013287884915	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.8903485171610401	  1.6123272996951137	   1.695649662025536	
  1.8903485171610401	 0.46144972120746014	  2.1809463284996244	
  0.9465828640329501	  0.9228994424149203	   2.666242994973713	
  1.4170570851445652	  1.3816024390913835	   1.695649662025536	
    2.83693138119399	   2.765951602713764	  2.9088913282107574	
                 0.0	                 0.0	                 0.0	
   3.544051318313843	  1.6123272996951137	  3.1515396614478015	
  2.6002856651857527	  2.5352267421100336	   3.633947657288116	
                 0.0	                 0.0	                 0.0	
  1.4226915069542851	 0.46144972120746014	  1.7014270032930845	
   3.555320161933283	  2.5407201911720274	   2.186723669767173	
  3.0792115190119476	   1.387095888153377	   2.186723669767173	
    2.84256580300371	  2.0792704699645674	   2.672020336241262	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  3.0876631517265274	   0.694921306342187	  2.6777976775088104	
  0.7127543589295725	   1.620567473288104	  3.4086313478537176	
  0.9494000749378101	   1.159117752080644	  1.4616673406898144	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   3.332760500449345	  1.3925893372153706	  2.1982783523022706	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   0.476108642921335	  0.4641964457384569	  0.9763706742157259	
   1.428325928764005	  0.9283928914769138	  1.9527413484314518	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.9550344967475299	  0.9311396160079106	  1.7129816858281819	
                 0.0	                 0.0	                 0.0	
   0.476108642921335	  1.8622792320158212	  2.4467040268068634	
  2.6256405633294926	  1.6288076468810944	  1.2247963487203188	
                 0.0	  0.9311396160079106	  0.7337223409786816	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   0.476108642921335	                 0.0	  0.7337223409786816	
  2.1495319204081573	   2.326475677754278	  2.2040556935698192	
                 0.0	                 0.0	                 0.0	
   4.068052546617797	   1.634301095943088	  1.2276850193540931	
                 0.0	                 0.0	                 0.0	
  0.9578517076523899	  0.9338863405389074	  0.7366110116124559	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	 0.23347158513472685	   1.476110693858686	
  1.6790576992965425	  1.6370478204740846	  1.2305736899878676	
                 0.0	                 0.0	                 0.0	
  0.9606689185572499	                 0.0	 0.24553700387081864	
 0.47892585382619496	  0.4669431702694537	  0.4910740077416373	
  1.6790576992965425	  0.7031614799351773	  2.4611473799757353	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.7212059916441524	   0.939379789600901	   2.466924721243284	
   2.405898112750415	  0.4696898948004505	  0.7394996822462303	
  2.6453610396635123	  1.4063229598703546	  1.7274250389970536	
                 0.0	                 0.0	                 0.0	
   6.014745281876037	   3.048864229406433	   4.439886764111156	
                 0.0	                 0.0	                 0.0	
  3.1271041043945673	   4.924877084077238	  2.9608873996186955	
  3.8483100960387198	  0.4696898948004505	  1.7274250389970536	
   2.172069607647037	  2.3511961985332492	  1.4847767057600092	
  0.7240232025490124	  0.4696898948004505	  1.7303137096308279	
                 0.0	   0.939379789600901	 0.49396267837541163	
                 0.0	                 0.0	                 0.0	
  1.2085834781849274	  1.8869997527947922	   2.975330752787567	
                 0.0	                 0.0	                 0.0	
  0.4845602756359149	  0.9421265141318977	                 0.0	
  0.4845602756359149	  0.9421265141318977	   0.496851349009186	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   2.417166956369855	  0.7086549289971709	  0.7452770235137789	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.9691205512718298	 0.47243661933144726	  1.4905540470275578	
                 0.0	                 0.0	                 0.0	
  0.4845602756359149	  0.7086549289971709	   0.993702698018372	
                 0.0	                 0.0	                 0.0	
  0.4845602756359149	 0.23621830966572363	  1.2421283725229648	
  3.1609106352528866	   3.318043233444118	   2.989774105956439	
   2.673533148712112	  1.8952399263877826	  0.9965913686521463	
   1.219852321804367	  1.9007333754497762	  1.7505344040672481	
  1.9495099461630996	  1.1893317219216084	  3.7494944826390895	
  1.4621324596223246	                 0.0	                 0.0	
  0.4873774865407749	  0.7141483780591644	  0.7510543647813276	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.2002417166956367	    2.14519185870849	    2.50447743948235	
  0.4873774865407749	  0.2389650341967204	  0.4997400196429603	
  1.9551443679728195	   4.048671958689263	    2.50447743948235	
  2.4425218545135943	  1.4282967561183288	  2.2560517649777574	
  2.4425218545135943	  1.9062268245117697	  0.7510543647813276	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.2226695327092272	  0.2389650341967204	   1.002368709919695	
                 0.0	                 0.0	                 0.0	
  0.4873774865407749	  1.4282967561183288	  2.2560517649777574	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.7352920461684522	  1.6727552393770428	  1.2565717256918365	
                 0.0	                 0.0	                 0.0	
  0.4901946974456349	    3.82069382261653	  1.2565717256918365	
                 0.0	                 0.0	                 0.0	
  0.4901946974456349	   2.150685307770484	  2.0105147611069385	
  0.9803893948912697	  0.9558601367868816	  0.2513143451383673	
  0.4901946974456349	  0.2389650341967204	  0.5026286902767346	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.4705840923369045	  0.4779300683934408	  0.5026286902767346	
  0.7381092570733122	   0.719641827121158	  0.5026286902767346	
  2.2115105603150766	  0.4779300683934408	  0.7568317060488763	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.4734013032417645	  1.6755019639080397	  2.2676064475128546	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  3.9412780558990987	   3.842667618864504	  2.0191807730082614	
  3.2003515879209266	   3.842667618864504	  2.5246981339187706	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.4762185141466244	     5.0429862389101	   4.292564561788665	
  1.9748648443068393	   4.573296344109649	    3.29019585186897	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.4930119083504948	   0.964100310379872	                 0.0	
  0.2479145596276774	  0.4806767929244376	   0.505517360910509	
  0.7409264679781722	                 0.0	   0.505517360910509	
                 0.0	                 0.0	                 0.0	
  1.4818529359563444	  2.1671656549564644	  1.0139233924547923	
  0.4958291192553548	  0.4834235174554344	   0.762609047316425	
  1.4846701468612045	   0.964100310379872	  0.5084060315442833	
                 0.0	                 0.0	                 0.0	
  0.9888410276058496	  1.2058120691075893	   1.268126408226934	
  1.7325847064888817	  2.4143708627461753	  2.2849384713155008	
                 0.0	  0.9668470349108688	 0.25420301577214166	
                 0.0	                 0.0	                 0.0	
  1.9861336879262792	  1.9364407943527344	   1.782309781038766	
                 0.0	  0.4834235174554344	  1.5281067652666243	
  0.4958291192553548	  1.9364407943527344	  1.5281067652666243	
                 0.0	  0.2417117587277172	  1.2739037494944827	
   1.245207219948107	  1.4557640014282969	  1.7851984516725403	
                 0.0	                 0.0	                 0.0	
  0.9944754494155695	  0.4861702419864312	  1.5309954359003985	
  1.7410363392034618	  1.4557640014282969	  2.5506961696227397	
  0.2479145596276774	  0.7278820007141484	  0.5112947021780576	
                 0.0	                 0.0	                 0.0	
  1.4931217795757843	  0.2417117587277172	  1.5309954359003985	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
 0.49864633016021476	  0.9723404839728624	  0.5112947021780576	
 0.25073177053253737	  0.4861702419864312	  0.5112947021780576	
  1.7466707610131817	  0.4861702419864312	  2.0480674793460047	
                 0.0	  0.4861702419864312	   1.790975792940089	
   2.743963421333611	  3.8921086604224464	  3.3248598994742617	
  2.9946951918661484	  2.1891394512044386	  1.5338841065341728	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.7524150540481913	   2.928008350042574	   2.308047836385695	
  3.0115984572953085	   1.711209382810998	   1.028366745623664	
  0.7521953115976121	   0.733375449776142	   0.257091686405916	
                 0.0	                 0.0	                 0.0	
  1.0029270821301495	   0.488916966517428	   2.056733491247328	
  1.5043906231952242	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  3.0115984572953085	   1.955667866069712	   1.028366745623664	
                 0.0	                 0.0	                 0.0	
  1.2536588526626868	   1.955667866069712	  1.2854584320295799	
  1.5043906231952242	   0.488916966517428	   0.514183372811832	
  2.5157693380399535	  0.9805806575658528	  3.0937662487723148	
  1.7607568155374815	  0.9805806575658528	  0.5170720434456063	
  0.7550125225024721	  0.4916636910484248	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.7607568155374815	  1.4722443486142776	  3.0937662487723148	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.5042807519699347	   2.208366522921416	  1.5483274597030445	
  1.7607568155374815	   3.433405663745983	  1.5483274597030445	
                 0.0	                 0.0	                 0.0	
   3.521513631074963	   5.394566978877688	  2.0625108325148767	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  3.2792334932570055	   3.688851045128684	  1.8111964873765094	
                 0.0	                 0.0	                 0.0	
  0.5042807519699347	  0.9833273820968496	  3.3624126177133284	
  1.7663912373472015	   2.458318455242124	  0.2599803570396903	
                 0.0	                 0.0	                 0.0	
  3.2792334932570055	  3.4416458373389736	  2.0682881737824252	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   6.068272289068377	   4.930370533139231	   5.705124501704316	
  1.0113787148447293	  2.4665586288351142	  2.5940262291293545	
  1.0113787148447293	  1.4804845222072678	  1.8140851580102837	
  0.5070979628747947	 0.49441041557942156	   1.037032757524987	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.0113787148447293	  2.4665586288351142	   2.334045872089664	
  1.7748428700617813	  1.9776416623176862	  2.0798428563175224	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.0141959257495894	  1.9776416623176862	  0.5199607140793806	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   0.763464155217052	  0.7443623479001291	   2.345600554624762	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  2.5439414470885535	    2.97470266706952	  2.6084695822982265	
  2.0340262733088985	  0.7443623479001291	  0.7828297417528454	
  1.7804772918715013	   1.735929903589969	   1.825639840545381	
  1.7804772918715013	   1.735929903589969	  2.0856201975850714	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   4.332870371674635	  1.9886285604416734	  1.3056791264660004	
                 0.0	                 0.0	                 0.0	
  3.0679426753925076	  1.7441700771829594	  1.0485874400600843	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
   1.532562732243824	  1.2470129370725411	  2.3600439077936333	
                 0.0	                 0.0	                 0.0	
  0.2563661923422573	  1.2470129370725411	  2.0971748801201686	
   3.324308867734765	  1.2470129370725411	  2.8828932925067883	
                 0.0	                 0.0	                 0.0	
   3.324308867734765	  2.7412310819347927	  1.0485874400600843	
   1.532562732243824	  1.4942181448622518	 0.26286902767346465	
  3.0679426753925076	 0.49715714011041834	   1.834305852446704	
  2.0452951169283384	 0.49715714011041834	   0.522849384713155	
   1.794563346395801	   2.749471255527783	  3.6801663874285055	
  2.0509295387380586	  1.4997115939242454	   2.891559304408111	
   3.589126692791602	  3.7492789848106134	  2.6286902767346465	
  1.0254647693690293	  0.9998077292828302	  2.6286902767346465	
  1.0254647693690293	                 0.0	   0.788607083020394	
  0.5127323846845147	  0.7498557969621227	   0.788607083020394	
                 0.0	  1.2497596616035378	  0.5257380553469293	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  0.5127323846845147	 0.24995193232070756	   2.371598590328731	
                 0.0	                 0.0	                 0.0	
  1.2846481726161465	  2.7577114291207736	  2.6344676180021955	
                 0.0	                 0.0	                 0.0	
  0.2563661923422573	  1.5024583184552422	                 0.0	
   2.569296345232293	  1.5024583184552422	  0.7914957536541684	
   2.312930152890036	   6.015326722882962	   4.743197180657462	
    5.65414228605396	 0.24995193232070756	   1.054364781327633	
                 0.0	                 0.0	                 0.0	
                 0.0	                 0.0	                 0.0	
  1.0310991911787493	   2.260554289010355	   1.320122479634872	
   1.803014979110381	  1.0053011783448238	  1.8487492056155757	
