                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
  1.0085615039398694	   1.041008597247782	  1.0341440868912126
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
  2.6284577742343527	   3.161479935177301	   3.584840256513952
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
                 0.0	                 0.0	                 0.0
